8978.9 0.66502
8979.9 0.66502
8980.8 0.66502
8981.8 0.66502
8982.8 0.66502
8983.7 0.66502
8984.7 0.66502
8985.7 0.66502
8986.6 0.66502
8987.6 0.66502
8988.6 0.66502
8989.5 0.66502
8990.5 0.66502
8991.5 0.66502
8992.4 0.66502
8993.4 0.66502
8994.4 0.66502
8995.3 0.66502
8996.3 0.66502
8997.3 0.66502
8998.2 0.66502
8999.2 0.66502
9000.2 0.66502
9001.1 0.66502
9002.1 0.66502
9003.1 0.66502
9004 0.66502
9005 0.66502
9006 0.66502
9006.9 0.66502
9007.9 0.66502
9008.9 0.66502
9009.8 0.66502
9010.8 0.66502
9011.8 0.66502
9012.7 0.66502
9013.7 0.66502
9014.7 0.66502
9015.6 0.66502
9016.6 0.66502
9017.5 0.66502
9018.5 0.66502
9019.5 0.66502
9020.4 0.66502
9021.4 0.66502
9022.4 0.66502
9023.3 0.66502
9024.3 0.66502
9025.3 0.66502
9026.2 0.66502
9027.2 0.66502
9028.2 0.66502
9029.1 0.66502
9030.1 0.66502
9031.1 0.66502
9032 0.66502
9033 0.66502
9034 0.66502
9034.9 0.66502
9035.9 0.66502
9036.9 0.66502
9037.8 0.66502
9038.8 0.66502
9039.8 0.66502
9040.7 0.66502
9041.7 0.66502
9042.7 0.66502
9043.6 0.66502
9044.6 0.66502
9045.6 0.66502
9046.5 0.66502
9047.5 0.66502
9048.5 0.66502
9049.4 0.66502
9050.4 0.66502
9051.4 0.66502
9052.3 0.66502
9053.3 0.66502
9054.3 0.66502
9055.2 0.66502
9056.2 0.66502
9057.2 0.66502
9058.1 0.66502
9059.1 0.66502
9060.1 0.66502
9061 0.66502
9062 0.66502
9063 0.66502
9063.9 0.66502
9064.9 0.66502
9065.9 0.66502
9066.8 0.66502
9067.8 0.66502
9068.8 0.66502
9069.7 0.66502
9070.7 0.66502
9071.6 0.66502
9072.6 0.66502
9073.6 0.66502
9074.5 0.66502
9075.5 0.66502
9076.5 0.66502
9077.4 0.66502
9078.4 0.66502
9079.4 0.66502
9080.3 0.66502
9081.3 0.66502
9082.3 0.66502
9083.2 0.66502
9084.2 0.66502
9085.2 0.66502
9086.1 0.66502
9087.1 0.66502
9088.1 0.66502
9089 0.66502
9090 0.66502
9091 0.66502
9091.9 0.66502
9092.9 0.66502
9093.9 0.66502
9094.8 0.66502
9095.8 0.66502
9096.8 0.66502
9097.7 0.66502
9098.7 0.66502
9099.7 0.66502
9100.6 0.66502
9101.6 0.66502
9102.6 0.66502
9103.5 0.66502
9104.5 0.66502
9105.5 0.66502
9106.4 0.66502
9107.4 0.66502
9108.4 0.66502
9109.3 0.66502
9110.3 0.66502
9111.3 0.66502
9112.2 0.66502
9113.2 0.66502
9114.2 0.66502
9115.1 0.66502
9116.1 0.66502
9117.1 0.66502
9118 0.66502
9119 0.66502
9120 0.66502
9120.9 0.66502
9121.9 0.66502
9122.9 0.66502
9123.8 0.66502
9124.8 0.66502
9125.8 0.66502
9126.7 0.66502
9127.7 0.66502
9128.6 0.66502
9129.6 0.66502
9130.6 0.66502
9131.5 0.66502
9132.5 0.66502
9133.5 0.66502
9134.4 0.66502
9135.4 0.66502
9136.4 0.66502
9137.3 0.66502
9138.3 0.66502
9139.3 0.66502
9140.2 0.66502
9141.2 0.66502
9142.2 0.66502
9143.1 0.66502
9144.1 0.66502
9145.1 0.66502
9146 0.66502
9147 0.66502
9148 0.66502
9148.9 0.66502
9149.9 0.66502
9150.9 0.66502
9151.8 0.66502
9152.8 0.66502
9153.8 0.66502
9154.7 0.66502
9155.7 0.66502
9156.7 0.66502
9157.6 0.66502
9158.6 0.66502
9159.6 0.66502
9160.5 0.66502
9161.5 0.66502
9162.5 0.66502
9163.4 0.66502
9164.4 0.66502
9165.4 0.66502
9166.3 0.66502
9167.3 0.66502
9168.3 0.66502
9169.2 0.66502
9170.2 0.66502
9171.2 0.66502
9172.1 0.66502
9173.1 0.66502
9174.1 0.66502
9175 0.66502
9176 0.66502
9177 0.66502
9177.9 0.66502
9178.9 0.66502
9179.9 0.66502
9180.8 0.66502
9181.8 0.66502
9182.8 0.66502
9183.7 0.66502
9184.7 0.66502
9185.6 0.66502
9186.6 0.66502
9187.6 0.66502
9188.5 0.66502
9189.5 0.66502
9190.5 0.66502
9191.4 0.66502
9192.4 0.66502
9193.4 0.66502
9194.3 0.66502
9195.3 0.66502
9196.3 0.66502
9197.2 0.66502
9198.2 0.66502
9199.2 0.66502
9200.1 0.66502
9201.1 0.66502
9202.1 0.66502
9203 0.66502
9204 0.66502
9205 0.66502
9205.9 0.66502
9206.9 0.66502
9207.9 0.66502
9208.8 0.66502
9209.8 0.66502
9210.8 0.66502
9211.7 0.66502
9212.7 0.66502
9213.7 0.66502
9214.6 0.66502
9215.6 0.66502
9216.6 0.66502
9217.5 0.66502
9218.5 0.66502
9219.5 0.66502
9220.4 0.66502
9221.4 0.66502
9222.4 0.66502
9223.3 0.66502
9224.3 0.66502
9225.3 0.66502
9226.2 0.66502
9227.2 0.66502
9228.2 0.66502
9229.1 0.66502
9230.1 0.66502
9231.1 0.66502
9232 0.66502
9233 0.66502
9234 0.66502
9234.9 0.66502
9235.9 0.66502
9236.9 0.66502
9237.8 0.66502
9238.8 0.66502
9239.7 0.66502
9240.7 0.66502
9241.7 0.66502
9242.6 0.66502
9243.6 0.66502
9244.6 0.66502
9245.5 0.66502
9246.5 0.66502
9247.5 0.66502
9248.4 0.66502
9249.4 0.66502
9250.4 0.66502
9251.3 0.66502
9252.3 0.66502
9253.3 0.66502
9254.2 0.66502
9255.2 0.66502
9256.2 0.66502
9257.1 0.66502
9258.1 0.66502
9259.1 0.66502
9260 0.66502
9261 0.66502
9262 0.66502
9262.9 0.66502
9263.9 0.66502
9264.9 0.66502
9265.8 0.66502
9266.8 0.66502
9267.8 0.66502
9268.7 0.66502
9269.7 0.66502
9270.7 0.66502
9271.6 0.66502
9272.6 0.66502
9273.6 0.66502
9274.5 0.66502
9275.5 0.66502
9276.5 0.66502
9277.4 0.66502
9278.4 0.66502
9279.4 0.66502
9280.3 0.66502
9281.3 0.66502
9282.3 0.66502
9283.2 0.66502
9284.2 0.66502
9285.2 0.66502
9286.1 0.66502
9287.1 0.66502
9288.1 0.66502
9289 0.66502
9290 0.66502
9291 0.66502
9291.9 0.66502
9292.9 0.66502
9293.9 0.66502
9294.8 0.66502
9295.8 0.66502
9296.7 0.66502
9297.7 0.66502
9298.7 0.66502
9299.6 0.66502
9300.6 0.66502
9301.6 0.66502
9302.5 0.66502
9303.5 0.66502
9304.5 0.66502
9305.4 0.66502
9306.4 0.66502
9307.4 0.66502
9308.3 0.66502
9309.3 0.66502
9310.3 0.66502
9311.2 0.66502
9312.2 0.66502
9313.2 0.66502
9314.1 0.66502
9315.1 0.66502
9316.1 0.66502
9317 0.66502
9318 0.66502
9319 0.66502
9319.9 0.66502
9320.9 0.66502
9321.9 0.66502
9322.8 0.66502
9323.8 0.66502
9324.8 0.66502
9325.7 0.66502
9326.7 0.66502
9327.7 0.66502
9328.6 0.66502
9329.6 0.66502
9330.6 0.66502
9331.5 0.66502
9332.5 0.66502
9333.5 0.66502
9334.4 0.66502
9335.4 0.66502
9336.4 0.66502
9337.3 0.66502
9338.3 0.66502
9339.3 0.66502
9340.2 0.66502
9341.2 0.66502
9342.2 0.66502
9343.1 0.66502
9344.1 0.66502
9345.1 0.66502
9346 0.66502
9347 0.66502
9348 0.66502
9348.9 0.66502
9349.9 0.66502
9350.9 0.66502
9351.8 0.66502
9352.8 0.66502
9353.7 0.66502
9354.7 0.66502
9355.7 0.66502
9356.6 0.66502
9357.6 0.66502
9358.6 0.66502
9359.5 0.66502
9360.5 0.66502
9361.5 0.66502
9362.4 0.66502
9363.4 0.66502
9364.4 0.66502
9365.3 0.66502
9366.3 0.66502
9367.3 0.66502
9368.2 0.66502
9369.2 0.66502
9370.2 0.66502
9371.1 0.66502
9372.1 0.66502
9373.1 0.66502
9374 0.66502
9375 0.66502
9376 0.66502
9376.9 0.66502
9377.9 0.66502
9378.9 0.66502
9379.8 0.66502
9380.8 0.66502
9381.8 0.66502
9382.7 0.66502
9383.7 0.66502
9384.7 0.66502
9385.6 0.66502
9386.6 0.66502
9387.6 0.66502
9388.5 0.66502
9389.5 0.66502
9390.5 0.66502
9391.4 0.66502
9392.4 0.66502
9393.4 0.66502
9394.3 0.66502
9395.3 0.66502
9396.3 0.66502
9397.2 0.66502
9398.2 0.66502
9399.2 0.66502
9400.1 0.66502
9401.1 0.66502
9402.1 0.66502
9403 0.66502
9404 0.66502
9405 0.66502
9405.9 0.66502
9406.9 0.66502
9407.9 0.66502
9408.8 0.66502
9409.8 0.66502
9410.7 0.66502
9411.7 0.66502
9412.7 0.66502
9413.6 0.66502
9414.6 0.66502
9415.6 0.66502
9416.5 0.66502
9417.5 0.66502
9418.5 0.66502
9419.4 0.66502
9420.4 0.66502
9421.4 0.66502
9422.3 0.66502
9423.3 0.66502
9424.3 0.66502
9425.2 0.66502
9426.2 0.66502
9427.2 0.66502
9428.1 0.66502
9429.1 0.66502
9430.1 0.66502
9431 0.66502
9432 0.66502
9433 0.66502
9433.9 0.66502
9434.9 0.66502
9435.9 0.66502
9436.8 0.66502
9437.8 0.66502
9438.8 0.66502
9439.7 0.66502
9440.7 0.66502
9441.7 0.66502
9442.6 0.66502
9443.6 0.66502
9444.6 0.66502
9445.5 0.66502
9446.5 0.66502
9447.5 0.66502
9448.4 0.66502
9449.4 0.66502
9450.4 0.66502
9451.3 0.66502
9452.3 0.66502
9453.3 0.66502
9454.2 0.66502
9455.2 0.66502
9456.2 0.66502
9457.1 0.66502
9458.1 0.66502
9459.1 0.66502
9460 0.66502
9461 0.66502
9462 0.66502
9462.9 0.66502
9463.9 0.66502
9464.8 0.66502
9465.8 0.66502
9466.8 0.66502
9467.7 0.66502
9468.7 0.66502
9469.7 0.66502
9470.6 0.66502
9471.6 0.66502
9472.6 0.66502
9473.5 0.66502
9474.5 0.66502
9475.5 0.66502
9476.4 0.66502
9477.4 0.66502
9478.4 0.66502
9479.3 0.66502
9480.3 0.66502
9481.3 0.66502
9482.2 0.66502
9483.2 0.66502
9484.2 0.66502
9485.1 0.66502
9486.1 0.66502
9487.1 0.66502
9488 0.66502
9489 0.66502
9490 0.66502
9490.9 0.66502
9491.9 0.66502
9492.9 0.66502
9493.8 0.66502
9494.8 0.66502
9495.8 0.66502
9496.7 0.66502
9497.7 0.66502
9498.7 0.66502
9499.6 0.66502
9500.6 0.66502
9501.6 0.66502
9502.5 0.66502
9503.5 0.66502
9504.5 0.66502
9505.4 0.66502
9506.4 0.66502
9507.4 0.66502
9508.3 0.66502
9509.3 0.66502
9510.3 0.66502
9511.2 0.66502
9512.2 0.66502
9513.2 0.66502
9514.1 0.66502
9515.1 0.66502
9516.1 0.66502
9517 0.66502
9518 0.66502
9519 0.66502
9519.9 0.66502
9520.9 0.66502
9521.8 0.66502
9522.8 0.66502
9523.8 0.66502
9524.7 0.66502
9525.7 0.66502
9526.7 0.66502
9527.6 0.66502
9528.6 0.66502
9529.6 0.66502
9530.5 0.66502
9531.5 0.66502
9532.5 0.66502
9533.4 0.66502
9534.4 0.66502
9535.4 0.66502
9536.3 0.66502
9537.3 0.66502
9538.3 0.66502
9539.2 0.66502
9540.2 0.66502
9541.2 0.66502
9542.1 0.66502
9543.1 0.66502
9544.1 0.66502
9545 0.66502
9546 0.66502
9547 0.66502
9547.9 0.66502
9548.9 0.66502
9549.9 0.66502
9550.8 0.66502
9551.8 0.66502
9552.8 0.66502
9553.7 0.66502
9554.7 0.66502
9555.7 0.66502
9556.6 0.66502
9557.6 0.66502
9558.6 0.66502
9559.5 0.66502
9560.5 0.66502
9561.5 0.66502
9562.4 0.66502
9563.4 0.66502
9564.4 0.66502
9565.3 0.66502
9566.3 0.66502
9567.3 0.66502
9568.2 0.66502
9569.2 0.66502
9570.2 0.66502
9571.1 0.66502
9572.1 0.66502
9573.1 0.66502
9574 0.66502
9575 0.66502
9576 0.66502
9576.9 0.66502
9577.9 0.66502
9578.8 0.66502
9579.8 0.66502
9580.8 0.66502
9581.7 0.66502
9582.7 0.66502
9583.7 0.66502
9584.6 0.66502
9585.6 0.66502
9586.6 0.66502
9587.5 0.66502
9588.5 0.66502
9589.5 0.66502
9590.4 0.66502
9591.4 0.66502
9592.4 0.66502
9593.3 0.66502
9594.3 0.66502
9595.3 0.66502
9596.2 0.66502
9597.2 0.66502
9598.2 0.66502
9599.1 0.66502
9600.1 0.66502
9601.1 0.66502
9602 0.66502
9603 0.66502
9604 0.66502
9604.9 0.66502
9605.9 0.66502
9606.9 0.66502
9607.8 0.66502
9608.8 0.66502
9609.8 0.66502
9610.7 0.66502
9611.7 0.66502
9612.7 0.66502
9613.6 0.66502
9614.6 0.66502
9615.6 0.66502
9616.5 0.66502
9617.5 0.66502
9618.5 0.66502
9619.4 0.66502
9620.4 0.66502
9621.4 0.66502
9622.3 0.66502
9623.3 0.66502
9624.3 0.66502
9625.2 0.66502
9626.2 0.66502
9627.2 0.66502
9628.1 0.66502
9629.1 0.66502
9630.1 0.66502
9631 0.66502
9632 0.66502
9632.9 0.66502
9633.9 0.66502
9634.9 0.66502
9635.8 0.66502
9636.8 0.66502
9637.8 0.66502
9638.7 0.66502
9639.7 0.66502
9640.7 0.66502
9641.6 0.66502
9642.6 0.66502
9643.6 0.66502
9644.5 0.66502
9645.5 0.66502
9646.5 0.66502
9647.4 0.66502
9648.4 0.66502
9649.4 0.66502
9650.3 0.66502
9651.3 0.66502
9652.3 0.66502
9653.2 0.66502
9654.2 0.66502
9655.2 0.66502
9656.1 0.66502
9657.1 0.66502
9658.1 0.66502
9659 0.66502
9660 0.66502
9661 0.66502
9661.9 0.66502
9662.9 0.66502
9663.9 0.66502
9664.8 0.66502
9665.8 0.66502
9666.8 0.66502
9667.7 0.66502
9668.7 0.66502
9669.7 0.66502
9670.6 0.66502
9671.6 0.66502
9672.6 0.66502
9673.5 0.66502
9674.5 0.66502
9675.5 0.66502
9676.4 0.66502
9677.4 0.66502
9678.4 0.66502
9679.3 0.66502
9680.3 0.66502
9681.3 0.66502
9682.2 0.66502
9683.2 0.66502
9684.2 0.66502
9685.1 0.66502
9686.1 0.66502
9687.1 0.66502
9688 0.66502
9689 0.66502
9689.9 0.66502
9690.9 0.66502
9691.9 0.66502
9692.8 0.66502
9693.8 0.66502
9694.8 0.66502
9695.7 0.66502
9696.7 0.66502
9697.7 0.66502
9698.6 0.66502
9699.6 0.66502
9700.6 0.66502
9701.5 0.66502
9702.5 0.66502
9703.5 0.66502
9704.4 0.66502
9705.4 0.66502
9706.4 0.66502
9707.3 0.66502
9708.3 0.66502
9709.3 0.66502
9710.2 0.66502
9711.2 0.66502
9712.2 0.66502
9713.1 0.66502
9714.1 0.66502
9715.1 0.66502
9716 0.66502
9717 0.66502
9718 0.66502
9718.9 0.66502
9719.9 0.66502
9720.9 0.66502
9721.8 0.66502
9722.8 0.66502
9723.8 0.66502
9724.7 0.66502
9725.7 0.66502
9726.7 0.66502
9727.6 0.66502
9728.6 0.66502
9729.6 0.66502
9730.5 0.66502
9731.5 0.66502
9732.5 0.66502
9733.4 0.66502
9734.4 0.66502
9735.4 0.66502
9736.3 0.66502
9737.3 0.66502
9738.3 0.66502
9739.2 0.66502
9740.2 0.66502
9741.2 0.66502
9742.1 0.66502
9743.1 0.66502
9744.1 0.66502
9745 0.66502
9746 0.66502
9746.9 0.66502
9747.9 0.66502
9748.9 0.66502
9749.8 0.66502
9750.8 0.66502
9751.8 0.66502
9752.7 0.66502
9753.7 0.66502
9754.7 0.66502
9755.6 0.66502
9756.6 0.66502
9757.6 0.66502
9758.5 0.66502
9759.5 0.66502
9760.5 0.66502
9761.4 0.66502
9762.4 0.66502
9763.4 0.66502
9764.3 0.66502
9765.3 0.66502
9766.3 0.66502
9767.2 0.66502
9768.2 0.66502
9769.2 0.66502
9770.1 0.66502
9771.1 0.66502
9772.1 0.66502
9773 0.66502
9774 0.66502
9775 0.66502
9775.9 0.66502
9776.9 0.66502
9777.9 0.66502
9778.8 0.66502
9779.8 0.66502
9780.8 0.66502
9781.7 0.66502
9782.7 0.66502
9783.7 0.66502
9784.6 0.66502
9785.6 0.66502
9786.6 0.66502
9787.5 0.66502
9788.5 0.66502
9789.5 0.66502
9790.4 0.66502
9791.4 0.66502
9792.4 0.66502
9793.3 0.66502
9794.3 0.66502
9795.3 0.66502
9796.2 0.66502
9797.2 0.66502
9798.2 0.66502
9799.1 0.66502
9800.1 0.66502
9801.1 0.66502
9802 0.66502
9803 0.66502
9803.9 0.66502
9804.9 0.66502
9805.9 0.66502
9806.8 0.66502
9807.8 0.66502
9808.8 0.66502
9809.7 0.66502
9810.7 0.66502
9811.7 0.66502
9812.6 0.66502
9813.6 0.66502
9814.6 0.66502
9815.5 0.66502
9816.5 0.66502
9817.5 0.66502
9818.4 0.66502
9819.4 0.66502
9820.4 0.66502
9821.3 0.66502
9822.3 0.66502
9823.3 0.66502
9824.2 0.66502
9825.2 0.66502
9826.2 0.66502
9827.1 0.66502
9828.1 0.66502
9829.1 0.66502
9830 0.66502
9831 0.66502
9832 0.66502
9832.9 0.66502
9833.9 0.66502
9834.9 0.66502
9835.8 0.66502
9836.8 0.66502
9837.8 0.66502
9838.7 0.66502
9839.7 0.66502
9840.7 0.66502
9841.6 0.66502
9842.6 0.66502
9843.6 0.66502
9844.5 0.66502
9845.5 0.66502
9846.5 0.66502
9847.4 0.66502
9848.4 0.66502
9849.4 0.66502
9850.3 0.66502
9851.3 0.66502
9852.3 0.66502
9853.2 0.66502
9854.2 0.66502
9855.2 0.66502
9856.1 0.66502
9857.1 0.66502
9858 0.66502
9859 0.66502
9860 0.66502
9860.9 0.66502
9861.9 0.66502
9862.9 0.66502
9863.8 0.66502
9864.8 0.66502
9865.8 0.66502
9866.7 0.66502
9867.7 0.66502
9868.7 0.66502
9869.6 0.66502
9870.6 0.66502
9871.6 0.66502
9872.5 0.66502
9873.5 0.66502
9874.5 0.66502
9875.4 0.66502
9876.4 0.66502
9877.4 0.66502
9878.3 0.66502
9879.3 0.66502
9880.3 0.66502
9881.2 0.66502
9882.2 0.66502
9883.2 0.66502
9884.1 0.66502
9885.1 0.66502
9886.1 0.66502
9887 0.66502
9888 0.66502
9889 0.66502
9889.9 0.66502
9890.9 0.66502
9891.9 0.66502
9892.8 0.66502
9893.8 0.66502
9894.8 0.66502
9895.7 0.66502
9896.7 0.66502
9897.7 0.66502
9898.6 0.66502
9899.6 0.66502
9900.6 0.66502
9901.5 0.66502
9902.5 0.66502
9903.5 0.66502
9904.4 0.66502
9905.4 0.66502
9906.4 0.66502
9907.3 0.66502
9908.3 0.66502
9909.3 0.66502
9910.2 0.66502
9911.2 0.66502
9912.2 0.66502
9913.1 0.66502
9914.1 0.66502
9915 0.66502
9916 0.66502
9917 0.66502
9917.9 0.66502
9918.9 0.66502
9919.9 0.66502
9920.8 0.66502
9921.8 0.66502
9922.8 0.66502
9923.7 0.66502
9924.7 0.66502
9925.7 0.66502
9926.6 0.66502
9927.6 0.66502
9928.6 0.66502
9929.5 0.66502
9930.5 0.66502
9931.5 0.66502
9932.4 0.66502
9933.4 0.66502
9934.4 0.66502
9935.3 0.66502
9936.3 0.66502
9937.3 0.66502
9938.2 0.66502
9939.2 0.66502
9940.2 0.66502
9941.1 0.66502
9942.1 0.66502
9943.1 0.66502
9944 0.66502
9945 0.66502
9946 0.66502
9946.9 0.66502
9947.9 0.66502
9948.9 0.66502
9949.8 0.66502
9950.8 0.66502
9951.8 0.66502
9952.7 0.66502
9953.7 0.66502
9954.7 0.66502
9955.6 0.66502
9956.6 0.66502
9957.6 0.66502
9958.5 0.66502
9959.5 0.66502
9960.5 0.66502
9961.4 0.66502
9962.4 0.66502
9963.4 0.66502
9964.3 0.66502
9965.3 0.66502
9966.3 0.66502
9967.2 0.66502
9968.2 0.66502
9969.2 0.66502
9970.1 0.66502
9971.1 0.66502
9972 0.66502
9973 0.66502
9974 0.66502
9974.9 0.66502
9975.9 0.66502
9976.9 0.66502
9977.8 0.66502
9978.8 0.66502
9979.8 0.66502
9980.7 0.66502
9981.7 0.66502
9982.7 0.66502
9983.6 0.66502
9984.6 0.66502
9985.6 0.66502
9986.5 0.66502
9987.5 0.66502
9988.5 0.66502
9989.4 0.66502
9990.4 0.66502
9991.4 0.66502
9992.3 0.66502
9993.3 0.66502
9994.3 0.66502
9995.2 0.66502
9996.2 0.66502
9997.2 0.66502
9998.1 0.66502
9999.1 0.66502
10000 0.66502
10001 0.66502
10002 0.66502
10003 0.66502
10004 0.66502
10005 0.66502
10006 0.66502
10007 0.66502
10008 0.66502
10009 0.66502
10010 0.66502
10011 0.66502
10012 0.66502
10013 0.66502
10014 0.66502
10015 0.66502
10016 0.66502
10016 0.66502
10017 0.66502
10018 0.66502
10019 0.66502
10020 0.66502
10021 0.66502
10022 0.66502
10023 0.66502
10024 0.66502
10025 0.66502
10026 0.66502
10027 0.66502
10028 0.66502
10029 0.66502
10030 0.66502
10031 0.66502
10032 0.66502
10033 0.66502
10034 0.66502
10035 0.66502
10036 0.66502
10037 0.66502
10038 0.66502
10039 0.66502
10040 0.66502
10041 0.66502
10042 0.66502
10043 0.66502
10044 0.66502
10045 0.66502
10045 0.66502
10046 0.66502
10047 0.66502
10048 0.66502
10049 0.66502
10050 0.66502
10051 0.66502
10052 0.66502
10053 0.66502
10054 0.66502
10055 0.66502
10056 0.66502
10057 0.66502
10058 0.66502
10059 0.66502
10060 0.66502
10061 0.66502
10062 0.66502
10063 0.66502
10064 0.66502
10065 0.66502
10066 0.66502
10067 0.66502
10068 0.66502
10069 0.66502
10070 0.66502
10071 0.66502
10072 0.66502
10073 0.66502
10073 0.66502
10074 0.66502
10075 0.66502
10076 0.66502
10077 0.66502
10078 0.66502
10079 0.66502
10080 0.66502
10081 0.66502
10082 0.66502
10083 0.66502
10084 0.66502
10085 0.66502
10086 0.66502
10087 0.66502
10088 0.66502
10089 0.66502
10090 0.66502
10091 0.66502
10092 0.66502
10093 0.66502
10094 0.66502
10095 0.66502
10096 0.66502
10097 0.66502
10098 0.66502
10099 0.66502
10100 0.66502
10101 0.66502
10102 0.66502
10102 0.66502
10103 0.66502
10104 0.66502
10105 0.66502
10106 0.66502
10107 0.66502
10108 0.66502
10109 0.66502
10110 0.66502
10111 0.66502
10112 0.66502
10113 0.66502
10114 0.66502
10115 0.66502
10116 0.66502
10117 0.66502
10118 0.66502
10119 0.66502
10120 0.66502
10121 0.66502
10122 0.66502
10123 0.66502
10124 0.66502
10125 0.66502
10126 0.66502
10127 0.66502
10128 0.66502
10129 0.66502
10130 0.66502
10130 0.66502
10131 0.66502
10132 0.66502
10133 0.66502
10134 0.66502
10135 0.66502
10136 0.66502
10137 0.66502
10138 0.66502
10139 0.66502
10140 0.66502
10141 0.66502
10142 0.66502
10143 0.66502
10144 0.66502
10145 0.66502
10146 0.66502
10147 0.66502
10148 0.66502
10149 0.66502
10150 0.66502
10151 0.66502
10152 0.66502
10153 0.66502
10154 0.66502
10155 0.66502
10156 0.66502
10157 0.66502
10158 0.66502
10159 0.66502
10159 0.66502
10160 0.66502
10161 0.66502
10162 0.66502
10163 0.66502
10164 0.66502
10165 0.66502
10166 0.66502
10167 0.66502
10168 0.66502
10169 0.66502
10170 0.66502
10171 0.66502
10172 0.66502
10173 0.66502
10174 0.66502
10175 0.66502
10176 0.66502
10177 0.66502
10178 0.66502
10179 0.66502
10180 0.66502
10181 0.66502
10182 0.66502
10183 0.66502
10184 0.66502
10185 0.66502
10186 0.66502
10187 0.66502
10187 0.66502
10188 0.66502
10189 0.66502
10190 0.66502
10191 0.66502
10192 0.66502
10193 0.66502
10194 0.66502
10195 0.66502
10196 0.66502
10197 0.66502
10198 0.66502
10199 0.66502
10200 0.66502
10201 0.66502
10202 0.66502
10203 0.66502
10204 0.66502
10205 0.66502
10206 0.66502
10207 0.66502
10208 0.66502
10209 0.66502
10210 0.66502
10211 0.66502
10212 0.66502
10213 0.66502
10214 0.66502
10215 0.66502
10216 0.66502
10216 0.66502
10217 0.66502
10218 0.66502
10219 0.66502
10220 0.66502
10221 0.66502
10222 0.66502
10223 0.66502
10224 0.66502
10225 0.66502
10226 0.66502
10227 0.66502
10228 0.66502
10229 0.66502
10230 0.66502
10231 0.66502
10232 0.66502
10233 0.66502
10234 0.66502
10235 0.66502
10236 0.66502
10237 0.66502
10238 0.66502
10239 0.66502
10240 0.66502
10241 0.66502
10242 0.66502
10243 0.66502
10244 0.66502
10244 0.66502
10245 0.66502
10246 0.66502
10247 0.66502
10248 0.66502
10249 0.66502
10250 0.66502
10251 0.66502
10252 0.66502
10253 0.66502
10254 0.66502
10255 0.66502
10256 0.66502
10257 0.66502
10258 0.66502
10259 0.66502
10260 0.66502
10261 0.66502
10262 0.66502
10263 0.66502
10264 0.66502
10265 0.66502
10266 0.66502
10267 0.66502
10268 0.66502
10269 0.66502
10270 0.66502
10271 0.66502
10272 0.66502
10273 0.66502
10273 0.66502
10274 0.66502
10275 0.66502
10276 0.66502
10277 0.66502
10278 0.66502
10279 0.66502
10280 0.66502
10281 0.66502
10282 0.66502
10283 0.66502
10284 0.66502
10285 0.66502
10286 0.66502
10287 0.66502
10288 0.66502
10289 0.66502
10290 0.66502
10291 0.66502
10292 0.66502
10293 0.66502
10294 0.66502
10295 0.66502
10296 0.66502
10297 0.66502
10298 0.66502
10299 0.66502
10300 0.66502
10301 0.66502
10301 0.66502
10302 0.66502
10303 0.66502
10304 0.66502
10305 0.66502
10306 0.66502
10307 0.66502
10308 0.66502
10309 0.66502
10310 0.66502
10311 0.66502
10312 0.66502
10313 0.66502
10314 0.66502
10315 0.66502
10316 0.66502
10317 0.66502
10318 0.66502
10319 0.66502
10320 0.66502
10321 0.66502
10322 0.66502
10323 0.66502
10324 0.66502
10325 0.66502
10326 0.66502
10327 0.66502
10328 0.66502
10329 0.66502
10330 0.66502
10330 0.66502
10331 0.66502
10332 0.66502
10333 0.66502
10334 0.66502
10335 0.66502
10336 0.66502
10337 0.66502
10338 0.66502
10339 0.66502
10340 0.66502
10341 0.66502
10342 0.66502
10343 0.66502
10344 0.66502
10345 0.66502
10346 0.66502
10347 0.66502
10348 0.66502
10349 0.66502
10350 0.66502
10351 0.66502
10352 0.66502
10353 0.66502
10354 0.66502
10355 0.66502
10356 0.66502
10357 0.66502
10358 0.66502
10358 0.66502
10359 0.66502
10360 0.66502
10361 0.66502
10362 0.66502
10363 0.66502
10364 0.66502
10365 0.66502
10366 0.66502
10367 0.66502
10368 0.66502
10369 0.66502
10370 0.66502
10371 0.66502
10372 0.66502
10373 0.66502
10374 0.66502
10375 0.66502
10376 0.66502
10377 0.66502
10378 0.66502
10379 0.66502
10380 0.66502
10381 0.66502
10382 0.66502
10383 0.66502
10384 0.66502
10385 0.66502
10386 0.66502
10387 0.66502
10387 0.66502
10388 0.66502
10389 0.66502
10390 0.66502
10391 0.66502
10392 0.66502
10393 0.66502
10394 0.66502
10395 0.66502
10396 0.66502
10397 0.66502
10398 0.66502
10399 0.66502
10400 0.66502
10401 0.66502
10402 0.66502
10403 0.66502
10404 0.66502
10405 0.66502
10406 0.66502
10407 0.66502
10408 0.66502
10409 0.66502
10410 0.66502
10411 0.66502
10412 0.66502
10413 0.66502
10414 0.66502
10415 0.66502
10415 0.66502
10416 0.66502
10417 0.66502
10418 0.66502
10419 0.66502
10420 0.66502
10421 0.66502
10422 0.66502
10423 0.66502
10424 0.66502
10425 0.66502
10426 0.66502
10427 0.66502
10428 0.66502
10429 0.66502
10430 0.66502
10431 0.66502
10432 0.66502
10433 0.66502
10434 0.66502
10435 0.66502
10436 0.66502
10437 0.66502
10438 0.66502
